,0,1,2,3
7843,0.0637146851275092,0.03526078842654819,0.008322378524510114,0.0
7844,0.06986396553511545,0.12906360076352402,0.14712806911243004,0.0
7845,0.057798490036388664,0.09194051491440185,0.0017572613819982056,1.0
7846,0.06455383246750436,0.062130750718443054,0.007346152083194424,0.0
7847,0.032190055901950135,0.055408409328637935,0.06100100934066619,1.0
7848,0.07001149284668448,0.04174975888467378,0.010841096872660012,0.0
7849,-1.178310620160126,-0.5222376060389677,0.5105874176840074,1.0
7850,-0.9113405798022429,1.410288175492558,1.922171121594312,1.0
7851,0.07439383818362734,0.08642285846146727,0.07528440064825233,0.0
7852,0.07365320914607774,0.044415489506432475,0.03799050896610467,0.0
7853,0.060439375026657444,0.07892833241206076,0.08841757161166566,1.0
7854,3.0501949813805718,-1.5829175495960541,2.554669618492007,1.0
7855,0.07250842496049897,0.06857720417702626,0.004009113225315055,1.0
7856,0.14053094106692968,0.050245030627944824,0.043648373336910455,0.0
7857,0.08183265815204788,0.05947498758808161,0.08553636145948906,1.0
7858,0.0829962632258174,-0.009580765946843761,0.07758828756136878,1.0
7859,0.14649511999379305,0.1668733384833667,0.18451152197477197,0.0
7860,0.13203338409404664,0.038509522504675646,0.0866815183262542,1.0
7861,0.20011838700278528,-0.011932229054801222,0.11836583489779547,1.0
7862,0.07625011152331872,0.07491199059330969,0.0037222068225251175,0.0
7863,0.10406209859879287,0.07047167461304091,0.06217766593359361,0.0
7864,0.05570812911020799,0.06352218513996383,0.021818849344612357,1.0
7865,0.06432420630474085,0.06844253418043415,0.0021298008430726163,0.0
7866,0.0934293599338048,-0.0028443012374934004,0.021623609817075326,0.0
7867,0.11885369110459736,0.004334281283740693,0.10397956119100754,0.0
7868,0.09002692648587962,0.09065511109883118,0.02595371195188423,1.0
7869,0.10893722646699894,0.1171175285531866,0.2432714069743457,1.0
7870,0.1907352814730534,-1.3950027308285051,0.9114970346441135,0.0
7871,0.12136343617366328,0.05439578643749585,0.015517564722691038,0.0
7872,0.47238033717587713,0.5637986389366811,1.241349206411651,0.0
7873,0.05763704076333536,0.14132318542435146,0.05672487518667524,1.0
7874,0.05429103085234431,0.058200448533917634,0.02015309286736413,0.0
7875,0.05164158151091333,0.07565135770949684,0.008688034963866801,0.0
7876,0.06346516386474718,0.11653486107770059,0.13501671846817145,0.0
7877,0.05590504086922499,0.032807688560721616,0.03753613272158941,0.0
7878,0.05860123942541961,0.0841306535723374,0.10683211051935917,1.0
7879,0.04430981413732772,0.0747797126812141,0.020833662402034676,0.0
7880,0.08100861992258694,0.08100862072954172,0.11069481512368647,0.0
7881,0.022721333343554015,0.062295603243195795,0.07982939843762586,1.0
7882,0.8470728112381823,0.5925897841911703,1.8391517269061577,0.0
7883,-0.00494544389703834,0.04961558030982316,0.020808586780192317,0.0
7884,0.018747071212191012,0.07,0.16270297692300484,0.0
7885,0.0758901775772272,0.0758901775772272,0.004386251268586195,0.0
7886,0.08857011574042882,0.08857011574042883,0.031134031553445386,0.0
7887,1.9123380513667856,-1.581686302658197,2.0727796017837905,0.0
7888,0.07095352858918438,0.02213500941563018,0.05672667270495581,0.0
7889,0.058217866396293526,0.06077420448367394,0.033205904085804115,0.0
7890,-0.030397800288011215,0.13779735973485358,0.14710253689929512,1.0
7891,0.08760466069932081,0.07609627584693754,0.0490907773123807,1.0
7892,0.015792284783295203,0.06863810875722365,0.08603171810127605,1.0
7893,0.07304050342991622,0.07717547066652493,0.0022754533887555835,0.0
7894,0.0361275230911037,0.06563110404361686,0.05804500473327134,0.0
7895,0.04134112696487235,0.06272660433068478,0.05824733842655888,1.0
7896,0.03676109415378782,0.07977044737312507,0.07257902521268404,0.0
7897,0.08721202279681439,0.08721202279681439,0.015596540233327271,0.0
7898,0.049701679871892376,0.05820782815804308,0.04020481322215486,1.0
7899,0.1431900481549671,0.5357172358541602,0.6122093824586506,1.0
7900,0.02602096485054466,0.04887381490443192,0.1559109866970467,0.0
7901,0.043449549648226955,0.03809068762692064,0.03544406103577781,0.0
7902,0.06596202633057614,-0.026114077670536036,0.01246631736144774,0.0
7903,0.05587242869505482,0.03440822680882276,0.10090931572674287,1.0
7904,0.08937158694551756,-0.002295071275398475,0.03813588517091031,0.0
7905,0.10116704163089246,0.10116704163089246,0.1203032345973488,0.0
7906,0.028116143702616427,0.05196087504512093,0.04381191582276374,1.0
7907,0.06894712004281306,0.14517175928999537,0.060327660693933555,1.0
7908,-0.01135319553684234,0.08598275930170497,0.21072228214310312,1.0
7909,0.08762986411621626,0.012887851831334562,0.042096571918512744,0.0
7910,0.09025079306414438,0.08908896830403588,0.013726505118720317,0.0
7911,0.23527604097392513,-0.029803961169497097,0.22729155653489602,0.0
7912,0.06167188385915413,0.06167188385915413,0.005243410169192297,1.0
7913,0.1332388255348872,0.07085630757102879,0.05389538024497792,0.0
7914,0.03897391180093046,0.07111595025828117,0.09531512640997006,0.0
7915,0.022857587670358198,0.07427029051851604,0.11328237803690536,1.0
7916,0.08573598703379585,0.09086919852480424,0.022967393201100562,1.0
7917,0.05583723591370278,-0.05119349021509503,0.015371583153363141,0.0
7918,0.047659091857096526,0.030172140377410894,0.1614240999706344,0.0
7919,0.0658350412396686,0.06556509577055666,0.08702910470191834,0.0
7920,0.07374691950038484,0.07232129442685943,0.031532519069930265,0.0
7921,0.07525523504403117,0.059555532307903926,0.007079213153774824,1.0
7922,0.058423907382950044,0.045615665403643785,0.016441717243402803,0.0
7923,-0.03692022107825499,0.23230773152014267,0.16273724906654488,1.0
7924,0.07804929297618583,0.07811993329628371,0.05576363631035931,0.0
7925,0.042294917014783745,0.09104631896952142,0.10519294256285337,0.0
7926,0.014686182922148613,0.041060995641645136,0.06837595144166875,0.0
7927,0.07049530596987859,0.06616108672419835,0.0006953649867172343,0.0
7928,0.021007782631900566,0.04933589967107343,0.16297551171248326,0.0
7929,0.05942465142267188,0.023270625013646087,0.01428101290640436,1.0
7930,0.06688326791244974,0.07746804549175233,0.07826452161831184,0.0
7931,0.0799588014408677,0.016976281977302277,0.05335127271528533,1.0
7932,0.07403229040063591,0.03222466412915753,0.028708267659077278,0.0
7933,0.028947722986013325,0.10998931642767501,0.16179582338460738,1.0
7934,0.09374488250085364,0.08869695255916227,0.012333988617995886,1.0
7935,0.08336764540428357,0.06417266976734806,0.022273537068328523,1.0
7936,0.06829209957396797,0.07497169833577157,0.11474674742882561,0.0
7937,0.07709011747950191,0.03354814241941885,0.025685044398274366,0.0
7938,0.05024070615598306,0.02417721708941717,0.0511444769825423,0.0
7939,0.0709619048865865,0.07278934946184498,0.055104870554748046,0.0
7940,-1.6493992729788833,0.049526021248953,1.8625621613067047,1.0
7941,-0.42447048465631293,-0.2306577102337776,0.7318766069131556,0.0
7942,0.06447162634849245,0.06332727508022237,0.03677677796823262,0.0
7943,0.07257011747833861,0.03463622471102609,0.029113414693386925,1.0
7944,0.049276739001871364,0.06486423920984889,0.030580546564892723,0.0
7945,0.0820923172968216,0.060269711783373085,0.031284269885779425,0.0
7946,0.10703881438775549,0.10703881438775548,0.12611031813511825,0.0
7947,0.0741977003823724,0.03440745235311344,0.022316100240472595,1.0
7948,0.0762553816579084,0.05902720079158713,0.007606251221862949,0.0
7949,0.06805521676785352,0.06780028882027805,0.04043342722416032,1.0
7950,0.041643498827457034,0.04621342374057886,0.10123637359767,1.0
7951,-0.0026774618270550207,0.1359108565235515,0.1408346977055236,0.0
7952,-1.4104226473019306,0.6137354472878793,0.9626967697875054,1.0
7953,0.05894413697828426,-0.14283381116682015,0.05782332973202647,1.0
7954,0.044983756306106945,0.0644970848014463,0.007313629669033514,0.0
7955,0.08455448640614692,0.08455448640614692,0.012554290449572526,1.0
7956,0.0538953389118691,0.0770914840110115,0.09386473862356431,1.0
7957,0.06326141675588426,0.09372622537671114,0.1019797439819891,1.0
7958,0.00300714475507613,0.08144234974628141,0.18929052255747345,0.0
7959,0.07639279128654672,0.06634509056111139,0.07816780230504744,0.0
7960,0.07043520866118798,0.06904465255684998,0.00134053554855068,0.0
7961,0.14206556191910633,0.0035877968639234144,0.04642548768733235,0.0
7962,0.07377812111279532,0.1370659241432512,0.18703018941323962,0.0
7963,0.06435230076072404,0.025106490866388772,0.10959458048608008,0.0
7964,0.11346636931229791,0.11346636931229791,0.13604631990303673,1.0
7965,0.05779848695815343,0.09194051485373657,0.001757262199088899,1.0
7966,0.04748470835833112,0.10303362219942847,0.13381278666898472,0.0
7967,0.05405523523911346,0.058981367105085995,0.014759866267592991,0.0
7968,0.06791556624525125,0.10601555776976193,0.033127722698779095,0.0
7969,0.044002682808463006,0.08511390330109969,0.11956934956090785,0.0
7970,0.07247448613141824,0.07247448613141824,0.01351273440820392,0.0
7971,0.06983522738929646,0.03924522014078948,0.002970155136012706,0.0
7972,0.07381379162007348,0.06943526915019609,0.0013726964938008128,1.0
7973,0.053767613727870575,0.05362737048593242,0.057455876437547536,1.0
7974,0.11949459307869692,-0.0061574819181126166,0.04158375198862305,0.0
7975,0.06299171392072428,0.06536442669786227,0.007915506426914848,1.0
7976,0.04348173537854315,0.0335203296858979,0.09805743061360475,1.0
7977,0.049076369439712775,0.10530422482601359,0.04398791593768031,1.0
7978,0.07870434801954598,0.011467421085382132,0.008757239215510089,0.0
7979,0.06436022658263467,0.0908093812559389,0.1014946600673043,1.0
7980,0.07776310109101936,0.07776310109101936,0.006085036533309544,1.0
7981,0.05097443539896203,0.07482643093493274,0.015477367822089298,0.0
7982,0.06207948776833088,0.14438068795756226,0.08083433584285295,1.0
7983,0.08021596771474893,0.09828206651017714,0.042940057916494155,1.0
7984,-0.8987425071643591,1.3962899054890223,1.901312276701372,1.0
7985,0.05162055980752901,0.057735912490720236,0.03317717160690912,1.0
7986,0.029171819601334144,0.06650399681948135,0.05392020431485812,0.0
7987,0.06999999999999999,0.07,1.1331166295920986e-17,1.0
7988,-6.82262332038449,-3.179732871452929,1.7170257706804413,1.0
7989,0.06251552518769575,0.019546523302118257,0.03831607883837128,0.0
7990,0.06849974594191002,0.3499746614046445,0.18976981185834293,0.0
7991,0.10946532263637773,0.07757997269103127,0.03120981380157016,0.0
7992,0.10998652847220869,0.03638335511608258,0.01927217266562672,1.0
7993,0.07255643864275933,0.08321085697840934,0.07268626050468938,1.0
7994,0.015807093534923808,0.03987583486661439,0.06086459925624367,0.0
7995,0.07592043811474522,0.06686158010566794,0.0045385455131545785,1.0
7996,0.07199512725321763,0.07199512725321763,0.0068168406868421355,0.0
7997,0.07272203654667435,0.06860337827677204,0.00197564311672458,1.0
7998,0.054989360843055925,0.05498871330015105,0.049424590137266224,1.0
7999,0.07325539018635573,0.0690785146912046,0.001310858309319457,1.0
8000,0.01912065487356157,0.05917674408885004,0.08098450146244687,0.0
8001,0.07951982973159002,0.0808048463194087,0.00657255531060575,1.0
8002,0.02091178725561281,0.09959802917611538,0.13882417282545256,1.0
8003,0.06613777244510632,0.07226958261781616,0.0055161569214184115,0.0
8004,-1.0257370895451325,0.17743693998156895,1.8005526351878463,0.0
8005,0.06690384630015656,0.0745308344672078,0.0734702039124403,0.0
8006,0.0795980033149522,0.0741433314593221,0.0031603232855678585,0.0
8007,0.07849817262056194,0.0810514213959855,0.059145694296468994,0.0
8008,0.07435884949317322,0.0609711965662495,0.0024957820555679545,0.0
8009,0.07460479155052124,0.04460688340570943,0.024967934613962902,0.0
8010,0.06671893942822647,0.11496260351780205,0.13178091651724844,0.0
8011,0.02694433298382321,0.05118286398345273,0.0378202941116117,1.0
8012,0.06891916482314511,0.3421267298432932,0.20531991413586304,1.0
8013,0.034139861191936974,0.07187470664179652,0.11355152559131021,0.0
8014,0.03128472887765415,0.032555519307857356,0.15623867158287524,1.0
8015,0.1000820854186244,0.1000820854186244,0.1182270263433262,1.0
8016,0.08262117019486154,0.07183657174182392,0.01140845522382957,0.0
8017,0.07657246840717843,0.08109802709785327,0.0025737506978787293,0.0
8018,0.08374142582508907,0.0779432985963325,0.11145405347085315,0.0
8019,0.050626809161395135,0.040599861660306956,0.009401899566490549,0.0
8020,0.15283332426699123,0.04069508755282689,0.06721801840035342,1.0
8021,0.08452576921662323,0.06451678503035974,0.021328048581047684,0.0
8022,0.06360270702249712,0.1891513461472906,0.143127984893967,1.0
8023,0.05607089912966459,0.07516461660566152,0.010379767966080767,0.0
8024,-0.4323093952850492,1.4276463215042798,0.4595262180769892,1.0
8025,0.04739783919298671,0.06332787032816026,0.08211212032859233,1.0
8026,0.07063342448594534,0.1272894200983232,0.05270118362949346,1.0
8027,0.06397690351167275,0.06865314064915104,0.015257696237299317,1.0
8028,0.07140783281712085,0.07140783281712085,0.002041011453616318,1.0
8029,0.07869014790741061,0.07081666815961653,0.009699420430684036,1.0
8030,-0.0008914923450341339,0.05192919331261399,0.09838423644088863,0.0
8031,0.05885334404934983,0.07766768183730001,0.007816281305292114,0.0
8032,0.05375864374992684,0.26550597324552266,0.19595894584425302,1.0
8033,0.08414531197499062,0.06673187689121736,0.010962485824168445,0.0
8034,0.07183744059570046,0.07035155376494247,0.002688884358987192,0.0
8035,0.0164224453774469,0.0653405355507174,0.08854929916459782,1.0
8036,0.07240661373867231,0.07240661373867231,0.0007405983609477853,1.0
8037,0.0713386218210451,0.06754646519864141,0.005382065559101077,1.0
8038,0.0675127633168414,0.040546312186082865,0.10893847738076003,1.0
8039,0.07412597417928053,0.06862850557846159,0.0019550033764093562,1.0
8040,0.055648257476123925,0.044621867976368586,0.0236757388295886,1.0
8041,0.13775905886491116,0.06542546458427807,0.07311352096270567,0.0
8042,1.6960556675973504,-0.22180753102940798,2.6341335767045777,1.0
8043,0.06756037932412905,0.08596693096454278,0.004586167824536469,0.0
8044,0.07398371740802631,0.08331249349603816,0.007159953950493855,1.0
8045,0.10931753542930384,-0.013095529163650824,0.047511415226525786,0.0
8046,0.09306984049345504,0.018849542620290295,0.047057082785562886,0.0
8047,0.09047117275617438,0.12510323709150106,0.014282451852712735,1.0
8048,0.0723856351206749,0.09057840746556037,0.10192648074627848,1.0
8049,0.09833038970516389,0.00017989068673759934,0.07889435249398986,0.0
8050,-1.225633180352967,2.0516411946978415,1.4395294074098655,0.0
8051,-0.8186279725455279,0.18510724413513546,0.7565287142906676,0.0
8052,0.11154079290690563,0.049744007793582776,0.007399297465847441,1.0
8053,0.011621734471381998,0.09763309456261865,0.16453960437181908,1.0
8054,0.07949203621066767,-0.04465171735248823,0.014450621312723406,1.0
8055,1.3224020046784974,-0.07273383274271392,1.4868954294973826,0.0
8056,0.360884345869231,1.4153895787244641,1.3437171313007557,1.0
8057,0.06255012529689935,0.02045486228581385,0.0817749144104295,1.0
8058,0.08591271328685443,0.08591271328685443,0.028093808863071022,1.0
8059,0.05921942101662455,0.037081822885042574,0.00847870667479292,0.0
8060,-0.04348686567813381,0.15533187518896718,0.12986546736867596,0.0
8061,-2.081938730391047,3.1934043412199706,1.7919410817613886,1.0
8062,0.0688261415462004,0.058620431672661975,0.11694216929137524,1.0
8063,0.06921516548841453,0.07223375729106063,0.012426347441738603,0.0
8064,0.030708637682799245,0.1410999069579892,0.11907301843989976,0.0
8065,0.1238202258031418,0.06118852252697887,0.03147862717658118,0.0
8066,0.07189075705041269,0.07189075705041269,0.016816709714884033,0.0
8067,0.05103741530771487,0.08414566982900161,0.06632216362624485,1.0
8068,0.06851698602976712,0.06999026328710012,0.0020180693476987165,1.0
8069,0.0961864555341423,0.38862054880718694,0.21890659625260953,1.0
8070,0.03775573711340028,0.039820430037571526,0.080488540223647,1.0
8071,0.05786651170144597,0.10936428847442406,0.11550549663443412,1.0
8072,0.07,0.06857356585127393,1.4444459513666495e-17,0.0
8073,0.0836604869852758,0.08632047308291312,0.007272921039609432,1.0
8074,0.1164874233824837,0.08165842583070873,0.13909495745835412,0.0
8075,0.6530677840969599,-0.5303080221940841,0.9709496484941234,1.0
8076,0.15888150738146042,-0.029470796317909886,0.008452761258363396,0.0
8077,0.054652955016125736,0.02298547523153744,0.029579868932378947,0.0
8078,0.06721503175153079,0.04016268911736459,0.06744914114400431,1.0
8079,0.06924254601644285,0.06924254601644285,0.005401852383403582,1.0
8080,0.023897772572267217,0.04823196212167019,0.1484448183985344,0.0
8081,0.17980847227251986,0.13336375199700606,0.2426817856674413,1.0
8082,0.07812364462482432,0.03519048386174472,0.02409168886445382,0.0
8083,0.0664862713289508,0.10452867386936099,0.10865184880323199,1.0
8084,0.07379690934293057,0.013895252213614921,0.005008726500229398,0.0
8085,0.09688438060272661,0.06798234499428477,0.06881119851147527,1.0
8086,0.07877573996705345,0.05968814123313893,0.02443448735363637,1.0
8087,0.0036927272045008397,0.07153354673971618,0.024766298693604052,0.0
8088,0.03309866858751148,0.10566179193002552,0.13559400013428471,1.0
8089,0.0739925506320591,0.07043388019930835,0.06432012263232541,0.0
8090,0.041214247623918725,0.0263163108337599,0.1327036188425077,1.0
8091,0.06884398517469886,0.07803288720946361,0.0717259208777195,1.0
8092,0.04702081592205356,0.08955901898757626,0.11394604470612618,1.0
8093,0.05994923724476875,0.047247146523901905,0.0450733702422493,0.0
8094,0.06759945904832411,0.07048661251538048,0.0006863624696358286,1.0
8095,0.0583983017493789,0.059447912307553155,0.07049009468611872,1.0
8096,0.07095361051641481,0.07095361051641481,0.0006830389777359325,0.0
8097,0.07141070953918156,0.06712772904924072,4.776281088300743e-05,1.0
8098,-0.029377156794792025,0.09316109285433154,0.12432531456784501,0.0
8099,0.07776627852017894,-0.017139151632406147,0.08072735214721048,0.0
8100,0.462318390699394,-0.0003912515599278862,0.4301153732803898,1.0
8101,0.058317702504580564,0.0819445764495429,0.00849007722340679,1.0
8102,0.013690407355242726,0.052934168734075325,0.17281370751150352,1.0
8103,0.10780864882087172,0.04343175859368357,0.019419445286712352,1.0
8104,0.0276858362705181,0.06279750372830989,0.08254463422562204,0.0
8105,0.03153710967124142,0.076955584490314,0.024806052125502267,0.0
8106,0.08547240862536137,0.08547240862536137,0.01355331244927475,0.0
8107,0.08600835044403342,0.07783433971991985,0.05180296114821365,0.0
8108,0.06582320615501996,0.06430457529949497,0.003755906264445291,0.0
8109,0.07577558869044004,0.08163222038202651,0.042347652347896815,1.0
8110,0.05011131256392805,0.08503046115844967,0.0818778614124355,0.0
8111,0.5778646296160171,1.9096776730144391,2.251239361537524,1.0
8112,-0.013201614822602757,0.05984517372964797,0.2219993446368205,0.0
8113,0.05563384237483038,0.04745107988553183,0.12507273095588464,0.0
8114,0.07144215958045948,0.06538482590369815,0.004125083248259355,0.0
8115,0.18176805426277112,-0.05689274538232052,0.12999975290385532,1.0
8116,0.08953641066452094,0.06930391600882141,0.006850360497471839,0.0
8117,0.13942634220196282,0.0031857042777763567,0.04887381755791477,0.0
8118,0.08645259168903272,0.08587233944901622,0.0370399653185978,0.0
8119,0.08590029305426292,0.0326804773871903,0.14774254017340452,1.0
8120,0.06507017065810436,0.06635484343411073,0.004959799231529212,1.0
8121,0.07334922575207999,0.07190566324203113,0.0005979284154680761,1.0
8122,0.05535721685581653,0.23110847668007828,0.214941058120253,0.0
8123,0.07329585100668815,0.10016075612997052,0.022985154826605042,1.0
8124,-0.4354068430812943,0.7673466600248446,1.0078874938208022,1.0
8125,0.09078605650621578,0.07012770744653635,0.08944407971098109,1.0
8126,0.13522171434439892,0.06565012799215703,0.0660564286038515,0.0
8127,0.12866192931768128,0.036507778678744676,0.032672110808230646,0.0
8128,0.07043231344279413,0.06894576639001013,0.002698653616389874,0.0
8129,1.7591949109991423,1.0291803850699937,3.345874017884134,1.0
8130,0.07576556004051956,0.00759249656750453,0.1362149882500348,1.0
8131,0.055527879503830264,0.07621343428255956,0.009906979844560765,0.0
8132,0.05460989715140265,0.09051846237045301,0.043706784005453816,0.0
8133,0.06638785731122915,0.035269303174073854,0.06467916985518816,0.0
8134,0.0690091911680834,0.06595973842529956,0.0046705237957328834,1.0
8135,0.026247554743253562,0.07942855444925606,0.08240100843675721,0.0
8136,0.10206739479721803,0.06997326110908195,0.02511443529553821,1.0
8137,0.04563290986566547,0.057629798025601524,0.0531328991541786,0.0
8138,-0.01570499865156734,0.10676882371905932,0.12125575909473667,0.0
8139,0.06708848704458835,0.06571691985858996,0.002170270340051764,1.0
8140,0.10727050488063203,0.06715438334762763,0.006884362485565518,0.0
8141,0.07767226084655195,0.07119463803671544,0.004837943772761822,1.0
8142,0.02366422850739066,0.09675735089246348,0.1350406002562627,1.0
8143,0.042451417456964034,0.02135605795545411,0.0018039497309999568,0.0
8144,0.10386178849650171,0.10352341821697011,0.22292844967859693,0.0
8145,0.07093656274936128,0.0695275793452179,0.0006672260919779413,0.0
8146,0.08226437761854564,0.0909564072966296,0.010343413303417585,1.0
8147,0.21225099610239218,-2.349901022704837,1.293181904560294,0.0
8148,0.07174451152213718,0.060718054469763,0.00902187329560236,0.0
8149,-0.003949392638494809,0.43948002300961264,0.25036063735430786,0.0
8150,0.056744358435908325,0.05607467007173343,0.023133015872484272,0.0
8151,0.05500116355005267,0.07308789669091662,0.08146772257457038,0.0
8152,0.048869720782154555,0.053759563485335865,0.036049462967173505,1.0
8153,0.03354814241967366,0.07709011747931782,0.025685044398249677,1.0
8154,0.04497063564989472,0.2662742353289897,0.19833641384059605,0.0
8155,0.06044425175905448,0.05383539918048087,0.029734383525901423,0.0
8156,0.06826794477604275,0.029067572661702706,0.022557802608577666,0.0
8157,0.05335315472615588,0.07892328328516672,0.1111565645548351,1.0
8158,0.02624032924616959,0.06408215106780643,0.07434578099713744,1.0
8159,0.047523641682634295,0.08913010874599275,0.129887984348544,1.0
8160,0.06995560846442714,0.06693066552638931,0.004041908845246095,1.0
8161,0.10302047057983398,0.464327122432518,0.2018570334215067,0.0
8162,0.07863040719081338,0.0759993200526663,0.03939645678232876,0.0
8163,1.90672424366864,1.6666494640672609,1.9501015289028765,1.0
8164,0.07796162357680897,0.019497468081855998,0.01444451213458138,0.0
8165,0.07923413859085124,0.07489033719574456,0.08715157872852017,0.0
8166,0.05034710204270223,0.096726354337622,0.10689599466093269,1.0
8167,0.1763983247157436,-0.06185045902519469,0.03682393030075512,0.0
8168,0.054035271754527936,0.264675758234908,0.22160631417034674,0.0
8169,0.0746364435801826,0.04427136567699693,0.0954228135614854,1.0
8170,-0.05259620279423789,0.22301905572023656,0.14376316677783002,0.0
8171,0.08395970940675597,0.06223725256403954,0.033339675590382686,0.0
8172,0.06263209292551808,0.06290829146159585,0.0349195850880394,0.0
8173,0.050967218978339196,0.03225764611217941,0.15700238312258036,1.0
8174,0.09901915979006266,0.005884683929965967,0.07964225928439772,1.0
8175,0.09046989369679623,0.08690154943468709,0.01262530106762166,1.0
8176,0.0721116421420853,0.07661190845299654,0.0032296455896633387,1.0
8177,0.08697531223075484,0.3821426612918324,0.20886311523468218,1.0
8178,0.07116845406496802,0.13215635525804675,0.00688586095299533,1.0
8179,0.02827637171456293,0.10173504225005826,0.13740660186092155,0.0
8180,0.07763195570223654,0.07770082005615209,0.051707806864101466,1.0
8181,0.0429684320632744,0.08980352315130388,0.08555626185711102,0.0
8182,0.07848239389110878,0.0655299711456923,0.00044736024622675925,1.0
8183,0.17946656486017115,-0.044268501145311584,0.14975705741680398,1.0
8184,0.08332227016634174,0.055972603018900335,0.015934197588833493,1.0
8185,0.0980601957631692,0.08856950299023636,0.02474933156277495,0.0
8186,0.09550505330832455,0.08358712573350383,0.11337989557795358,1.0
8187,0.06289343346882835,0.06420219712091221,0.03282352202693328,0.0
8188,0.05889890674460853,0.07686432078233116,0.08866016611856416,1.0
8189,0.08612229224974519,0.08356348472832058,0.04293542739525424,1.0
8190,0.028872313280340373,0.02864029333880161,0.009304540300798905,1.0
8191,0.08228401254624626,0.05458087042173109,0.08869326714776822,1.0
8192,0.04816612244460486,0.05835753566256037,0.05300592506423781,0.0
8193,0.07275313425172347,-0.003797013252486617,0.07867236930780538,1.0
8194,0.010893225865553247,0.09651501289245296,0.04739854346752903,0.0
8195,0.032745346701673256,0.10447051584342422,0.13446703347855044,0.0
8196,0.07904026307991927,0.09606048038036177,0.10973220786306437,1.0
8197,0.18256316250012622,0.07504014289554815,0.00319737619258315,0.0
8198,0.07611260539059636,0.07053247183619168,0.028623853896027184,1.0
8199,0.10257199856289882,-0.03420889001074527,0.015450347910238643,0.0
8200,0.0727728462141955,0.07002751835032921,0.002019572421871743,1.0
8201,0.021217122047368683,0.08561286595006229,0.08912666550641836,1.0
8202,-0.013931328579374624,0.08407087592348161,0.13479745693172904,0.0
8203,0.024754971811207446,0.05199711563835198,0.0387745710936862,0.0
8204,0.07430754486928082,-0.005904520518953477,0.010366380039816565,0.0
8205,0.08216759094152389,0.07984366250585204,0.01016696333509889,1.0
8206,0.02589049661055747,0.09909871753717882,0.13750375952061755,2.0
8207,-0.04524827452306132,0.14419142052965866,0.11083471757424732,0.0
8208,0.07653599990573141,0.07653599990573141,0.10945525826935287,1.0
8209,0.06876812584111816,0.05016989271800368,0.0016725390175560135,0.0
8210,0.09575684695951722,0.021320754619434973,0.10706184391868333,1.0
8211,0.07325539179705312,0.06907851386560131,0.001310859486826276,0.0
8212,0.06877394035365236,0.07625660456119661,0.006027162008698858,0.0
8213,0.06304224467920876,0.06418176481250112,0.054549915749507856,0.0
8214,0.10029252148170233,0.11598777106556876,0.12922054815358314,0.0
8215,0.07,0.07,1.962615573354719e-17,0.0
8216,0.08601601064910475,0.05650653651177573,0.0235748843156791,0.0
8217,0.06667278903355434,0.07090337084714732,0.0006378518634333479,1.0
8218,0.08515714321723857,0.1019196426763401,0.08723855757718202,1.0
8219,0.030097657904123856,0.0934304886694838,0.12458876839389753,0.0
8220,0.07168582918117859,0.028938343789275546,0.14972353087999044,1.0
8221,0.06293601463526219,0.06944022010268394,0.09601895427568877,1.0
8222,0.07381400206974008,0.07132714438396467,0.006144403630262411,1.0
8223,0.09036630376358822,0.0696771669018027,0.09069545977466399,1.0
8224,0.10716754747363019,0.10716750439549617,0.14473003281498809,1.0
8225,0.08988485898751078,0.07925602041381044,0.013893628735917781,0.0
8226,-0.005373251056873996,0.05850178936974843,0.21225460645656458,0.0
8227,0.05938464298164322,0.07634541837166019,0.005545395891799779,0.0
8228,0.09953471845604163,0.07926119968856944,0.06603448511864048,0.0
8229,0.06635484230284436,0.06507016723201109,0.004959800705960933,0.0
8230,0.046243220488570415,0.04205261659840029,0.028131569338114035,0.0
8231,0.0503677113140841,0.03432611811598657,0.0878071797231984,0.0
8232,0.01751611585325276,0.2970824172892072,0.16922836092352328,0.0
8233,0.07194792993072885,0.0733402681032737,0.0014213999272834794,1.0
8234,0.09487451428321456,-0.008592153310861023,0.10388827478985393,0.0
8235,0.07285450255643208,0.06629291862058932,0.043282614599134815,0.0
8236,0.06771578584496789,0.11193238312817541,0.12440706215120247,1.0
8237,0.06587493812657283,0.06587493812657283,0.005633555421900388,0.0
8238,0.021900412509339044,0.04244463268696181,0.010504015873850272,0.0
8239,0.02493721208477288,0.05555384836210042,0.04621129778792687,0.0
8240,-0.02933641092387612,-0.2027102862557068,0.02612059420297064,0.0
8241,0.07222476871436069,0.07222476871436069,0.0033213636264472534,0.0
8242,0.038207603214121554,0.06895923401822518,0.03032885360709639,0.0
8243,0.040277231251310025,0.01749905313479285,0.08417444607300155,1.0
8244,0.07218456261085243,0.07053579887118565,0.054850030238801126,1.0
8245,0.09270520554543046,-0.019405821331030314,0.02314401531715281,0.0
8246,0.06855813659829407,0.06855813659829406,0.00199306581373334,0.0
8247,0.09469147376326709,-0.02820876002589369,0.010649440311489568,0.0
8248,0.09773866580310309,-0.010111695403429155,0.08689948116133465,0.0
8249,0.06999999999999999,0.07,1.1331166295920986e-17,1.0
8250,0.07303726379770394,0.06680222158464043,0.013463945315741674,0.0
8251,0.056475691282451966,0.022050590068799343,0.04946489237443698,0.0
